22.42000  		0.00718         
22.42500  		0.00742         
22.43000  		0.00721         
22.43500  		0.00645         
22.44000  		0.00499         
22.44500  		0.00343         
22.45000  		0.00256         
22.45500  		0.00134         
22.46000  		-0.00052        
22.46500  		-0.00156        
22.47000  		-0.00206        
22.47500  		-0.00325        
22.48000  		-0.00476        
22.48500  		-0.00587        
22.49000  		-0.00634        
22.49500  		-0.00628        
22.50000  		-0.00628        
22.50500  		-0.00636        
22.51000  		-0.00649        
22.51500  		-0.00661        
22.52000  		-0.00666        
22.52500  		-0.00646        
22.53000  		-0.00586        
22.53500  		-0.00493        
22.54000  		-0.00421        
22.54500  		-0.00380        
22.55000  		-0.00308        
22.55500  		-0.00240        
22.56000  		-0.00232        
22.56500  		-0.00219        
22.57000  		-0.00128        
22.57500  		0.00049         
22.58000  		0.00225         
22.58500  		0.00263         
22.59000  		0.00224         
22.59500  		0.00209         
22.60000  		0.00255         
22.60500  		0.00390         
22.61000  		0.00596         
22.61500  		0.00737         
22.62000  		0.00684         
22.62500  		0.00507         
22.63000  		0.00318         
22.63500  		0.00269         
22.64000  		0.00316         
22.64500  		0.00338         
22.65000  		0.00306         
22.65500  		0.00200         
22.66000  		0.00026         
22.66500  		-0.00125        
22.67000  		-0.00147        
22.67500  		-0.00142        
22.68000  		-0.00224        
22.68500  		-0.00399        
22.69000  		-0.00584        
22.69500  		-0.00640        
22.70000  		-0.00625        
22.70500  		-0.00623        
22.71000  		-0.00631        
22.71500  		-0.00640        
22.72000  		-0.00645        
22.72500  		-0.00646        
22.73000  		-0.00650        
22.73500  		-0.00658        
22.74000  		-0.00665        
22.74500  		-0.00653        
22.75000  		-0.00594        
22.75500  		-0.00477        
22.76000  		-0.00341        
22.76500  		-0.00213        
22.77000  		-0.00088        
22.77500  		0.00039         
22.78000  		0.00174         
22.78500  		0.00319         
22.79000  		0.00472         
22.79500  		0.00612         
22.80000  		0.00705         
22.80500  		0.00714         
22.81000  		0.00643         
22.81500  		0.00528         
22.82000  		0.00426         
22.82500  		0.00350         
22.83000  		0.00274         
22.83500  		0.00143         
22.84000  		-0.00045        
22.84500  		-0.00145        
22.85000  		-0.00128        
22.85500  		-0.00166        
22.86000  		-0.00305        
22.86500  		-0.00506        
22.87000  		-0.00634        
22.87500  		-0.00629        
22.88000  		-0.00617        
22.88500  		-0.00621        
22.89000  		-0.00629        
22.89500  		-0.00638        
22.90000  		-0.00648        
22.90500  		-0.00659        
22.91000  		-0.00663        
22.91500  		-0.00641        
22.92000  		-0.00569        
22.92500  		-0.00448        
22.93000  		-0.00336        
22.93500  		-0.00253        
22.94000  		-0.00174        
22.94500  		-0.00044        
22.95000  		0.00143         
22.95500  		0.00245         
22.96000  		0.00230         
22.96500  		0.00266         
22.97000  		0.00402         
22.97500  		0.00602         
22.98000  		0.00732         
22.98500  		0.00734         
22.99000  		0.00730         
22.99500  		0.00738         
23.00000  		0.00726         
23.00500  		0.00672         
23.01000  		0.00585         
23.01500  		0.00522         
23.02000  		0.00471         
23.02500  		0.00380         
23.03000  		0.00307         
23.03500  		0.00307         
23.04000  		0.00329         
23.04500  		0.00331         
23.05000  		0.00277         
23.05500  		0.00138         
23.06000  		-0.00058        
23.06500  		-0.00170        
23.07000  		-0.00154        
23.07500  		-0.00142        
23.08000  		-0.00151        
23.08500  		-0.00162        
23.09000  		-0.00171        
23.09500  		-0.00173        
23.10000  		-0.00172        
23.10500  		-0.00173        
23.11000  		-0.00178        
23.11500  		-0.00185        
23.12000  		-0.00183        
23.12500  		-0.00157        
23.13000  		-0.00100        
23.13500  		-0.00036        
23.14000  		-0.00037        
23.14500  		-0.00129        
23.15000  		-0.00188        
23.15500  		-0.00170        
23.16000  		-0.00146        
23.16500  		-0.00139        
23.17000  		-0.00167        
23.17500  		-0.00256        
23.18000  		-0.00399        
23.18500  		-0.00519        
23.19000  		-0.00591        
23.19500  		-0.00616        
23.20000  		-0.00630        
23.20500  		-0.00643        
23.21000  		-0.00613        
23.21500  		-0.00501        
23.22000  		-0.00323        
23.22500  		-0.00202        
23.23000  		-0.00209        
23.23500  		-0.00216        
23.24000  		-0.00151        
23.24500  		-0.00011        
23.25000  		0.00151         
23.25500  		0.00238         
23.26000  		0.00193         
23.26500  		0.00031         
23.27000  		-0.00104        
23.27500  		-0.00170        
23.28000  		-0.00147        
23.28500  		-0.00050        
23.29000  		0.00091         
23.29500  		0.00205         
23.30000  		0.00260         
23.30500  		0.00259         
23.31000  		0.00252         
23.31500  		0.00295         
23.32000  		0.00408         
23.32500  		0.00566         
23.33000  		0.00692         
23.33500  		0.00749         
23.34000  		0.00721         
23.34500  		0.00648         
23.35000  		0.00564         
23.35500  		0.00516         
23.36000  		0.00462         
23.36500  		0.00373         
23.37000  		0.00326         
23.37500  		0.00339         
23.38000  		0.00327         
23.38500  		0.00255         
23.39000  		0.00123         
23.39500  		-0.00015        
23.40000  		-0.00109        
23.40500  		-0.00142        
23.41000  		-0.00135        
23.41500  		-0.00137        
23.42000  		-0.00146        
23.42500  		-0.00154        
23.43000  		-0.00159        
23.43500  		-0.00159        
23.44000  		-0.00159        
23.44500  		-0.00158        
23.45000  		-0.00158        
23.45500  		-0.00157        
23.46000  		-0.00155        
23.46500  		-0.00153        
23.47000  		-0.00151        
23.47500  		-0.00155        
23.48000  		-0.00166        
23.48500  		-0.00175        
23.49000  		-0.00162        
23.49500  		-0.00097        
23.50000  		0.00027         
23.50500  		0.00158         
23.51000  		0.00250         
23.51500  		0.00290         
23.52000  		0.00299         
23.52500  		0.00317         
23.53000  		0.00316         
23.53500  		0.00247         
23.54000  		0.00092         
23.54500  		-0.00084        
23.55000  		-0.00145        
23.55500  		-0.00145        
23.56000  		-0.00154        
23.56500  		-0.00137        
23.57000  		-0.00044        
23.57500  		0.00126         
23.58000  		0.00273         
23.58500  		0.00296         
23.59000  		0.00283         
23.59500  		0.00287         
23.60000  		0.00298         
23.60500  		0.00309         
23.61000  		0.00315         
23.61500  		0.00316         
23.62000  		0.00315         
23.62500  		0.00314         
23.63000  		0.00314         
23.63500  		0.00315         
23.64000  		0.00316         
23.64500  		0.00317         
23.65000  		0.00315         
23.65500  		0.00312         
23.66000  		0.00308         
23.66500  		0.00311         
23.67000  		0.00323         
23.67500  		0.00343         
23.68000  		0.00348         
23.68500  		0.00300         
23.69000  		0.00165         
23.69500  		-0.00028        
23.70000  		-0.00140        
23.70500  		-0.00124        
23.71000  		-0.00113        
23.71500  		-0.00122        
23.72000  		-0.00134        
23.72500  		-0.00144        
23.73000  		-0.00148        
23.73500  		-0.00147        
23.74000  		-0.00141        
23.74500  		-0.00136        
23.75000  		-0.00137        
23.75500  		-0.00151        
23.76000  		-0.00170        
23.76500  		-0.00174        
23.77000  		-0.00122        
23.77500  		0.00019         
23.78000  		0.00215         
23.78500  		0.00319         
23.79000  		0.00300         
23.79500  		0.00290         
23.80000  		0.00299         
23.80500  		0.00311         
23.81000  		0.00321         
23.81500  		0.00326         
23.82000  		0.00327         
23.82500  		0.00326         
23.83000  		0.00322         
23.83500  		0.00318         
23.84000  		0.00316         
23.84500  		0.00322         
23.85000  		0.00338         
23.85500  		0.00356         
23.86000  		0.00347         
23.86500  		0.00271         
23.87000  		0.00110         
23.87500  		-0.00072        
23.88000  		-0.00128        
23.88500  		-0.00109        
23.89000  		-0.00106        
23.89500  		-0.00116        
23.90000  		-0.00127        
23.90500  		-0.00134        
23.91000  		-0.00136        
23.91500  		-0.00135        
23.92000  		-0.00134        
23.92500  		-0.00133        
23.93000  		-0.00133        
23.93500  		-0.00133        
23.94000  		-0.00130        
23.94500  		-0.00126        
23.95000  		-0.00123        
23.95500  		-0.00128        
23.96000  		-0.00143        
23.96500  		-0.00160        
23.97000  		-0.00151        
23.97500  		-0.00077        
23.98000  		0.00085         
23.98500  		0.00270         
23.99000  		0.00330         
23.99500  		0.00311         
24.00000  		0.00305         
24.00500  		0.00312         
24.01000  		0.00323         
24.01500  		0.00338         
24.02000  		0.00358         
24.02500  		0.00371         
24.03000  		0.00352         
24.03500  		0.00261         
24.04000  		0.00092         
24.04500  		-0.00073        
24.05000  		-0.00112        
24.05500  		-0.00094        
24.06000  		-0.00094        
24.06500  		-0.00104        
24.07000  		-0.00115        
24.07500  		-0.00122        
24.08000  		-0.00124        
24.08500  		-0.00123        
24.09000  		-0.00120        
24.09500  		-0.00117        
24.10000  		-0.00115        
24.10500  		-0.00116        
24.11000  		-0.00122        
24.11500  		-0.00131        
24.12000  		-0.00132        
24.12500  		-0.00107        
24.13000  		-0.00042        
24.13500  		0.00048         
24.14000  		0.00099         
24.14500  		0.00091         
24.15000  		0.00104         
24.15500  		0.00169         
24.16000  		0.00268         
24.16500  		0.00338         
24.17000  		0.00342         
24.17500  		0.00337         
24.18000  		0.00339         
24.18500  		0.00343         
24.19000  		0.00346         
24.19500  		0.00349         
24.20000  		0.00354         
24.20500  		0.00363         
24.21000  		0.00369         
24.21500  		0.00359         
24.22000  		0.00318         
24.22500  		0.00248         
24.23000  		0.00198         
24.23500  		0.00255         
24.24000  		0.00361         
24.24500  		0.00395         
24.25000  		0.00366         
24.25500  		0.00274         
24.26000  		0.00107         
24.26500  		-0.00057        
24.27000  		-0.00097        
24.27500  		-0.00077        
24.28000  		-0.00076        
24.28500  		-0.00087        
24.29000  		-0.00098        
24.29500  		-0.00105        
24.30000  		-0.00107        
24.30500  		-0.00106        
24.31000  		-0.00104        
24.31500  		-0.00102        
24.32000  		-0.00101        
24.32500  		-0.00100        
24.33000  		-0.00101        
24.33500  		-0.00104        
24.34000  		-0.00106        
24.34500  		-0.00104        
24.35000  		-0.00095        
24.35500  		-0.00082        
24.36000  		-0.00081        
24.36500  		-0.00119        
24.37000  		-0.00221        
24.37500  		-0.00363        
24.38000  		-0.00476        
24.38500  		-0.00533        
24.39000  		-0.00540        
24.39500  		-0.00546        
24.40000  		-0.00557        
24.40500  		-0.00545        
24.41000  		-0.00488        
24.41500  		-0.00396        
24.42000  		-0.00326        
24.42500  		-0.00282        
24.43000  		-0.00206        
24.43500  		-0.00142        
24.44000  		-0.00136        
24.44500  		-0.00119        
24.45000  		-0.00022        
24.45500  		0.00155         
24.46000  		0.00323         
24.46500  		0.00361         
24.47000  		0.00342         
24.47500  		0.00340         
24.48000  		0.00351         
24.48500  		0.00371         
24.49000  		0.00392         
24.49500  		0.00398         
24.50000  		0.00364         
24.50500  		0.00264         
24.51000  		0.00116         
24.51500  		0.00000         
24.52000  		-0.00052        
24.52500  		-0.00046        
24.53000  		-0.00047        
24.53500  		-0.00101        
24.54000  		-0.00222        
24.54500  		-0.00371        
24.55000  		-0.00482        
24.55500  		-0.00529        
24.56000  		-0.00520        
24.56500  		-0.00521        
24.57000  		-0.00538        
24.57500  		-0.00559        
24.58000  		-0.00564        
24.58500  		-0.00526        
24.59000  		-0.00425        
24.59500  		-0.00287        
24.60000  		-0.00183        
24.60500  		-0.00128        
24.61000  		-0.00093        
24.61500  		0.00001         
24.62000  		0.00154         
24.62500  		0.00282         
24.63000  		0.00352         
24.63500  		0.00364         
24.64000  		0.00363         
24.64500  		0.00370         
24.65000  		0.00376         
24.65500  		0.00379         
24.66000  		0.00379         
24.66500  		0.00383         
24.67000  		0.00396         
24.67500  		0.00415         
24.68000  		0.00416         
24.68500  		0.00359         
24.69000  		0.00212         
24.69500  		0.00018         
24.70000  		-0.00070        
24.70500  		-0.00051        
24.71000  		-0.00044        
24.71500  		-0.00055        
24.72000  		-0.00067        
24.72500  		-0.00071        
24.73000  		-0.00067        
24.73500  		-0.00060        
24.74000  		-0.00068        
24.74500  		-0.00105        
24.75000  		-0.00170        
24.75500  		-0.00219        
24.76000  		-0.00168        
24.76500  		-0.00079        
24.77000  		-0.00060        
24.77500  		-0.00072        
24.78000  		-0.00076        
24.78500  		-0.00075        
24.79000  		-0.00076        
24.79500  		-0.00078        
24.80000  		-0.00072        
24.80500  		-0.00042        
24.81000  		0.00027         
24.81500  		0.00113         
24.82000  		0.00175         
24.82500  		0.00254         
24.83000  		0.00363         
24.83500  		0.00391         
24.84000  		0.00283         
24.84500  		0.00106         
24.85000  		-0.00037        
24.85500  		-0.00053        
24.86000  		-0.00034        
24.86500  		-0.00035        
24.87000  		-0.00046        
24.87500  		-0.00057        
24.88000  		-0.00063        
24.88500  		-0.00064        
24.89000  		-0.00062        
24.89500  		-0.00061        
24.90000  		-0.00059        
24.90500  		-0.00059        
24.91000  		-0.00059        
24.91500  		-0.00059        
24.92000  		-0.00058        
24.92500  		-0.00058        
24.93000  		-0.00058        
24.93500  		-0.00057        
24.94000  		-0.00057        
24.94500  		-0.00056        
24.95000  		-0.00055        
24.95500  		-0.00054        
24.96000  		-0.00054        
24.96500  		-0.00056        
24.97000  		-0.00060        
24.97500  		-0.00061        
24.98000  		-0.00054        
24.98500  		-0.00038        
24.99000  		-0.00022        
24.99500  		-0.00038        
25.00000  		-0.00123        
25.00500  		-0.00290        
25.01000  		-0.00460        
25.01500  		-0.00506        
25.02000  		-0.00488        
25.02500  		-0.00485        
25.03000  		-0.00492        
25.03500  		-0.00501        
25.04000  		-0.00510        
25.04500  		-0.00522        
25.05000  		-0.00533        
25.05500  		-0.00528        
25.06000  		-0.00478        
25.06500  		-0.00366        
25.07000  		-0.00223        
25.07500  		-0.00114        
25.08000  		-0.00065        
25.08500  		-0.00070        
25.09000  		-0.00070        
25.09500  		-0.00060        
25.10000  		-0.00050        
25.10500  		-0.00044        
25.11000  		-0.00042        
25.11500  		-0.00043        
25.12000  		-0.00044        
25.12500  		-0.00044        
25.13000  		-0.00044        
25.13500  		-0.00043        
25.14000  		-0.00043        
25.14500  		-0.00042        
25.15000  		-0.00042        
25.15500  		-0.00041        
25.16000  		-0.00041        
25.16500  		-0.00041        
25.17000  		-0.00041        
25.17500  		-0.00040        
25.18000  		-0.00039        
25.18500  		-0.00039        
25.19000  		-0.00039        
25.19500  		-0.00039        
25.20000  		-0.00040        
25.20500  		-0.00039        
25.21000  		-0.00037        
25.21500  		-0.00033        
25.22000  		-0.00030        
25.22500  		-0.00034        
25.23000  		-0.00049        
25.23500  		-0.00065        
25.24000  		-0.00057        
25.24500  		0.00015         
25.25000  		0.00172         
25.25500  		0.00355         
25.26000  		0.00422         
25.26500  		0.00421         
25.27000  		0.00431         
25.27500  		0.00419         
25.28000  		0.00332         
25.28500  		0.00165         
25.29000  		0.00008         
25.29500  		-0.00024        
25.30000  		-0.00007        
25.30500  		0.00004         
25.31000  		0.00012         
25.31500  		0.00002         
25.32000  		-0.00058        
25.32500  		-0.00203        
25.33000  		-0.00394        
25.33500  		-0.00487        
25.34000  		-0.00481        
25.34500  		-0.00490        
25.35000  		-0.00492        
25.35500  		-0.00432        
25.36000  		-0.00282        
25.36500  		-0.00100        
25.37000  		-0.00036        
25.37500  		-0.00047        
25.38000  		-0.00044        
25.38500  		-0.00043        
25.39000  		-0.00073        
25.39500  		-0.00142        
25.40000  		-0.00218        
25.40500  		-0.00264        
25.41000  		-0.00332        
25.41500  		-0.00432        
25.42000  		-0.00477        
25.42500  		-0.00472        
25.43000  		-0.00471        
25.43500  		-0.00477        
25.44000  		-0.00482        
25.44500  		-0.00485        
25.45000  		-0.00487        
25.45500  		-0.00487        
25.46000  		-0.00486        
25.46500  		-0.00484        
25.47000  		-0.00480        
25.47500  		-0.00479        
25.48000  		-0.00481        
25.48500  		-0.00490        
25.49000  		-0.00501        
25.49500  		-0.00497        
25.50000  		-0.00449        
25.50500  		-0.00342        
25.51000  		-0.00207        
25.51500  		-0.00108        
25.52000  		-0.00057        
25.52500  		-0.00020        
25.53000  		0.00083         
25.53500  		0.00236         
25.54000  		0.00360         
25.54500  		0.00424         
25.55000  		0.00427         
25.55500  		0.00425         
25.56000  		0.00431         
25.56500  		0.00438         
25.57000  		0.00446         
25.57500  		0.00455         
25.58000  		0.00464         
25.58500  		0.00464         
25.59000  		0.00438         
25.59500  		0.00371         
25.60000  		0.00280         
25.60500  		0.00234         
25.61000  		0.00245         
25.61500  		0.00230         
25.62000  		0.00163         
25.62500  		0.00063         
25.63000  		-0.00003        
25.63500  		-0.00002        
25.64000  		0.00004         
25.64500  		0.00002         
25.65000  		-0.00003        
25.65500  		-0.00007        
25.66000  		-0.00009        
25.66500  		-0.00010        
25.67000  		-0.00009        
25.67500  		-0.00008        
25.68000  		-0.00007        
25.68500  		-0.00007        
25.69000  		-0.00006        
25.69500  		-0.00006        
25.70000  		-0.00006        
25.70500  		-0.00007        
25.71000  		-0.00007        
25.71500  		-0.00005        
25.72000  		-0.00002        
25.72500  		0.00002         
25.73000  		0.00002         
25.73500  		-0.00008        
25.74000  		-0.00025        
25.74500  		-0.00033        
25.75000  		0.00003         
25.75500  		0.00118         
25.76000  		0.00299         
25.76500  		0.00433         
25.77000  		0.00445         
25.77500  		0.00444         
25.78000  		0.00459         
25.78500  		0.00454         
25.79000  		0.00393         
25.79500  		0.00267         
25.80000  		0.00137         
25.80500  		0.00050         
25.81000  		0.00020         
25.81500  		0.00024         
25.82000  		0.00021         
25.82500  		0.00012         
25.83000  		0.00007         
25.83500  		0.00005         
25.84000  		0.00005         
25.84500  		0.00001         
25.85000  		-0.00007        
25.85500  		-0.00012        
25.86000  		0.00004         
25.86500  		0.00061         
25.87000  		0.00158         
25.87500  		0.00234         
25.88000  		0.00244         
25.88500  		0.00223         
25.89000  		0.00173         
25.89500  		0.00089         
25.90000  		0.00022         
25.90500  		0.00015         
25.91000  		0.00024         
25.91500  		0.00022         
25.92000  		0.00016         
25.92500  		0.00010         
25.93000  		0.00008         
25.93500  		0.00008         
25.94000  		0.00009         
25.94500  		0.00010         
25.95000  		0.00010         
25.95500  		0.00011         
25.96000  		0.00011         
25.96500  		0.00011         
25.97000  		0.00011         
25.97500  		0.00011         
25.98000  		0.00012         
25.98500  		0.00012         
25.99000  		0.00013         
25.99500  		0.00013         
26.00000  		0.00013         
26.00500  		0.00013         
26.01000  		0.00014         
26.01500  		0.00014         
26.02000  		0.00015         
26.02500  		0.00015         
26.03000  		0.00014         
26.03500  		0.00013         
26.04000  		0.00013         
26.04500  		0.00017         
26.05000  		0.00023         
26.05500  		0.00027         
26.06000  		0.00021         
26.06500  		-0.00009        
26.07000  		-0.00065        
26.07500  		-0.00117        
26.08000  		-0.00099        
26.08500  		-0.00064        
26.09000  		-0.00133        
26.09500  		-0.00213        
26.10000  		-0.00190        
26.10500  		-0.00102        
26.11000  		-0.00007        
26.11500  		0.00022         
26.12000  		0.00009         
26.12500  		0.00005         
26.13000  		0.00010         
26.13500  		0.00018         
26.14000  		0.00025         
26.14500  		0.00026         
26.15000  		0.00021         
26.15500  		0.00011         
26.16000  		0.00007         
26.16500  		0.00026         
26.17000  		0.00086         
26.17500  		0.00179         
26.18000  		0.00245         
26.18500  		0.00248         
26.19000  		0.00242         
26.19500  		0.00245         
26.20000  		0.00249         
26.20500  		0.00252         
26.21000  		0.00253         
26.21500  		0.00257         
26.22000  		0.00265         
26.22500  		0.00277         
26.23000  		0.00276         
26.23500  		0.00239         
26.24000  		0.00152         
26.24500  		0.00050         
26.25000  		0.00033         
26.25500  		0.00107         
26.26000  		0.00210         
26.26500  		0.00275         
26.27000  		0.00271         
26.27500  		0.00243         
26.28000  		0.00186         
26.28500  		0.00100         
26.29000  		0.00040         
26.29500  		0.00040         
26.30000  		0.00048         
26.30500  		0.00044         
26.31000  		0.00038         
26.31500  		0.00033         
26.32000  		0.00031         
26.32500  		0.00030         
26.33000  		0.00032         
26.33500  		0.00033         
26.34000  		0.00034         
26.34500  		0.00035         
26.35000  		0.00035         
26.35500  		0.00033         
26.36000  		0.00031         
26.36500  		0.00030         
26.37000  		0.00034         
26.37500  		0.00044         
26.38000  		0.00055         
26.38500  		0.00046         
26.39000  		-0.00011        
26.39500  		-0.00128        
26.40000  		-0.00263        
26.40500  		-0.00361        
26.41000  		-0.00406        
26.41500  		-0.00414        
26.42000  		-0.00433        
26.42500  		-0.00439        
26.43000  		-0.00380        
26.43500  		-0.00228        
26.44000  		-0.00037        
26.44500  		0.00030         
26.45000  		0.00012         
26.45500  		0.00010         
26.46000  		0.00022         
26.46500  		0.00035         
26.47000  		0.00041         
26.47500  		0.00036         
26.48000  		0.00027         
26.48500  		0.00030         
26.49000  		0.00070         
26.49500  		0.00155         
26.50000  		0.00249         
26.50500  		0.00282         
26.51000  		0.00269         
26.51500  		0.00232         
26.52000  		0.00157         
26.52500  		0.00071         
26.53000  		0.00044         
26.53500  		0.00053         
26.54000  		0.00053         
26.54500  		0.00049         
26.55000  		0.00049         
26.55500  		0.00055         
26.56000  		0.00053         
26.56500  		0.00025         
26.57000  		-0.00048        
26.57500  		-0.00143        
26.58000  		-0.00186        
26.58500  		-0.00184        
26.59000  		-0.00189        
26.59500  		-0.00187        
26.60000  		-0.00151        
26.60500  		-0.00070        
26.61000  		0.00017         
26.61500  		0.00040         
26.62000  		0.00022         
26.62500  		0.00010         
26.63000  		0.00020         
26.63500  		0.00075         
26.64000  		0.00191         
26.64500  		0.00334         
26.65000  		0.00440         
26.65500  		0.00484         
26.66000  		0.00473         
26.66500  		0.00471         
26.67000  		0.00481         
26.67500  		0.00493         
26.68000  		0.00505         
26.68500  		0.00508         
26.69000  		0.00489         
26.69500  		0.00434         
26.70000  		0.00347         
26.70500  		0.00278         
26.71000  		0.00243         
26.71500  		0.00178         
26.72000  		0.00089         
26.72500  		0.00033         
26.73000  		-0.00030        
26.73500  		-0.00125        
26.74000  		-0.00182        
26.74500  		-0.00186        
26.75000  		-0.00194        
26.75500  		-0.00198        
26.76000  		-0.00168        
26.76500  		-0.00089        
26.77000  		0.00006         
26.77500  		0.00024         
26.78000  		-0.00040        
26.78500  		-0.00126        
26.79000  		-0.00188        
26.79500  		-0.00221        
26.80000  		-0.00292        
26.80500  		-0.00374        
26.81000  		-0.00398        
26.81500  		-0.00392        
26.82000  		-0.00392        
26.82500  		-0.00399        
26.83000  		-0.00409        
26.83500  		-0.00419        
26.84000  		-0.00416        
26.84500  		-0.00380        
26.85000  		-0.00303        
26.85500  		-0.00212        
26.86000  		-0.00180        
26.86500  		-0.00189        
26.87000  		-0.00190        
26.87500  		-0.00185        
26.88000  		-0.00179        
26.88500  		-0.00175        
26.89000  		-0.00172        
26.89500  		-0.00170        
26.90000  		-0.00168        
26.90500  		-0.00168        
26.91000  		-0.00170        
26.91500  		-0.00176        
26.92000  		-0.00182        
26.92500  		-0.00174        
26.93000  		-0.00136        
26.93500  		-0.00062        
26.94000  		0.00016         
26.94500  		0.00033         
26.95000  		0.00026         
26.95500  		0.00057         
26.96000  		0.00135         
26.96500  		0.00228         
26.97000  		0.00261         
26.97500  		0.00252         
26.98000  		0.00248         
26.98500  		0.00249         
26.99000  		0.00252         
26.99500  		0.00257         
27.00000  		0.00264         
27.00500  		0.00268         
27.01000  		0.00260         
27.01500  		0.00225         
27.02000  		0.00155         
27.02500  		0.00077         
27.03000  		0.00035         
27.03500  		-0.00014        
27.04000  		-0.00096        
27.04500  		-0.00157        
27.05000  		-0.00201        
27.05500  		-0.00280        
27.06000  		-0.00348        
27.06500  		-0.00359        
27.07000  		-0.00353        
27.07500  		-0.00354        
27.08000  		-0.00357        
27.08500  		-0.00359        
27.09000  		-0.00359        
27.09500  		-0.00357        
27.10000  		-0.00353        
27.10500  		-0.00349        
27.11000  		-0.00346        
27.11500  		-0.00348        
27.12000  		-0.00352        
27.12500  		-0.00353        
27.13000  		-0.00336        
27.13500  		-0.00289        
27.14000  		-0.00213        
27.14500  		-0.00150        
27.15000  		-0.00120        
27.15500  		-0.00065        
27.16000  		0.00015         
27.16500  		0.00070         
27.17000  		0.00133         
27.17500  		0.00222         
27.18000  		0.00261         
27.18500  		0.00214         
27.19000  		0.00138         
27.19500  		0.00076         
27.20000  		0.00069         
27.20500  		0.00079         
27.21000  		0.00080         
27.21500  		0.00074         
27.22000  		0.00067         
27.22500  		0.00063         
27.23000  		0.00063         
27.23500  		0.00069         
27.24000  		0.00077         
27.24500  		0.00079         
27.25000  		0.00056         
27.25500  		-0.00002        
27.26000  		-0.00082        
27.26500  		-0.00122        
27.27000  		-0.00113        
27.27500  		-0.00108        
27.28000  		-0.00111        
27.28500  		-0.00115        
27.29000  		-0.00117        
27.29500  		-0.00118        
27.30000  		-0.00117        
27.30500  		-0.00115        
27.31000  		-0.00113        
27.31500  		-0.00110        
27.32000  		-0.00108        
27.32500  		-0.00109        
27.33000  		-0.00115        
27.33500  		-0.00120        
27.34000  		-0.00114        
27.34500  		-0.00081        
27.35000  		-0.00016        
27.35500  		0.00054         
27.36000  		0.00074         
27.36500  		0.00066         
27.37000  		0.00065         
27.37500  		0.00069         
27.38000  		0.00073         
27.38500  		0.00076         
27.39000  		0.00076         
27.39500  		0.00076         
27.40000  		0.00075         
27.40500  		0.00074         
27.41000  		0.00074         
27.41500  		0.00073         
27.42000  		0.00073         
27.42500  		0.00073         
27.43000  		0.00072         
27.43500  		0.00072         
27.44000  		0.00072         
27.44500  		0.00071         
27.45000  		0.00071         
27.45500  		0.00070         
27.46000  		0.00070         
27.46500  		0.00070         
27.47000  		0.00069         
27.47500  		0.00069         
27.48000  		0.00069         
27.48500  		0.00068         
27.49000  		0.00068         
27.49500  		0.00067         
27.50000  		0.00067         
27.50500  		0.00066         
27.51000  		0.00066         
27.51500  		0.00066         
27.52000  		0.00065         
27.52500  		0.00065         
27.53000  		0.00064         
27.53500  		0.00064         
27.54000  		0.00063         
27.54500  		0.00063         
27.55000  		0.00063         
27.55500  		0.00062         
27.56000  		0.00062         
27.56500  		0.00061         
27.57000  		0.00061         
27.57500  		0.00060         
27.58000  		0.00060         
27.58500  		0.00059         
27.59000  		0.00059         
27.59500  		0.00059         
27.60000  		0.00058         
27.60500  		0.00058         
27.61000  		0.00057         
27.61500  		0.00057         
27.62000  		0.00056         
27.62500  		0.00056         
27.63000  		0.00055         
27.63500  		0.00055         
27.64000  		0.00054         
27.64500  		0.00054         
27.65000  		0.00054         
27.65500  		0.00053         
27.66000  		0.00053         
27.66500  		0.00052         
27.67000  		0.00050         
27.67500  		0.00049         
27.68000  		0.00049         
27.68500  		0.00054         
27.69000  		0.00059         
27.69500  		0.00057         
27.70000  		0.00036         
27.70500  		-0.00013        
27.71000  		-0.00071        
27.71500  		-0.00089        
27.72000  		-0.00081        
27.72500  		-0.00077        
27.73000  		-0.00080        
27.73500  		-0.00087        
27.74000  		-0.00093        
27.74500  		-0.00093        
27.75000  		-0.00074        
27.75500  		-0.00029        
27.76000  		0.00029         
27.76500  		0.00053         
27.77000  		0.00046         
27.77500  		0.00042         
27.78000  		0.00045         
27.78500  		0.00052         
27.79000  		0.00059         
27.79500  		0.00061         
27.80000  		0.00046         
27.80500  		0.00007         
27.81000  		-0.00047        
27.81500  		-0.00076        
27.82000  		-0.00070        
27.82500  		-0.00065        
27.83000  		-0.00067        
27.83500  		-0.00069        
27.84000  		-0.00070        
27.84500  		-0.00069        
27.85000  		-0.00067        
27.85500  		-0.00065        
27.86000  		-0.00066        
27.86500  		-0.00069        
27.87000  		-0.00070        
27.87500  		-0.00060        
27.88000  		-0.00029        
27.88500  		0.00019         
27.89000  		0.00054         
27.89500  		0.00056         
27.90000  		0.00052         
27.90500  		0.00053         
27.91000  		0.00055         
27.91500  		0.00057         
27.92000  		0.00058         
27.92500  		0.00058         
27.93000  		0.00057         
27.93500  		0.00056         
27.94000  		0.00055         
27.94500  		0.00055         
27.95000  		0.00054         
27.95500  		0.00054         
27.96000  		0.00053         
27.96500  		0.00053         
27.97000  		0.00052         
27.97500  		0.00052         
27.98000  		0.00051         
27.98500  		0.00051         
27.99000  		0.00050         
27.99500  		0.00049         
28.00000  		0.00049         
28.00500  		0.00048         
28.01000  		0.00048         
28.01500  		0.00047         
